4
franka_link4
V
-0.137332000000000	0.124000000000000	0.00438800000000000
-0.137121000000000	0.106933000000000	0.00218000000000000
-0.136175000000000	0.106503000000000	-0.0102410000000000
-0.135795000000000	0.0880320000000000	-0.00263300000000000
-0.135110000000000	0.0955410000000000	0.0121430000000000
-0.133952000000000	0.124000000000000	-0.0194780000000000
-0.133473000000000	0.0916920000000000	-0.0168610000000000
-0.133343000000000	0.0698920000000000	0.00594100000000000
-0.133113000000000	0.124000000000000	0.0215430000000000
-0.130628000000000	0.106063000000000	-0.0258370000000000
-0.129940000000000	0.0588530000000000	0.0138360000000000
-0.129364000000000	0.109918000000000	0.0283690000000000
-0.128757000000000	0.0521890000000000	-0.0134760000000000
-0.128118000000000	0.0402100000000000	0.000795000000000000
-0.127655000000000	0.0411630000000000	0.00796800000000000
-0.126515000000000	0.0373960000000000	-0.00783900000000000
-0.126244000000000	0.0701190000000000	0.0266460000000000
-0.126179000000000	0.0803380000000000	-0.0292100000000000
-0.125941000000000	0.124000000000000	-0.0337570000000000
-0.125550000000000	0.124000000000000	0.0342430000000000
-0.124018000000000	0.0314420000000000	0.00401100000000000
-0.122744000000000	0.0411590000000000	-0.0219740000000000
-0.121325000000000	0.0414260000000000	0.0245170000000000
-0.120185000000000	0.0333950000000000	0.0204430000000000
-0.119666000000000	0.0772530000000000	0.0366240000000000
-0.119557000000000	0.124000000000000	-0.0406520000000000
-0.119516000000000	0.0333940000000000	-0.0216300000000000
-0.118536000000000	0.0266800000000000	-0.0117970000000000
-0.117681000000000	0.0253410000000000	0.00984300000000000
-0.116928000000000	0.0236090000000000	-0.000910000000000000
-0.116650000000000	0.100876000000000	0.0422780000000000
-0.115094000000000	0.0770550000000000	-0.0407100000000000
-0.115065000000000	0.0416830000000000	0.0324610000000000
-0.114629000000000	0.0292150000000000	-0.0240520000000000
-0.114383000000000	0.0231340000000000	-0.0112350000000000
-0.113546000000000	0.0401850000000000	-0.0334290000000000
-0.113259000000000	0.0522900000000000	0.0371140000000000
-0.113025000000000	0.0307460000000000	0.0277420000000000
-0.111308000000000	0.0233250000000000	0.0181810000000000
-0.111259000000000	0.124000000000000	0.0468900000000000
-0.109503000000000	0.0661170000000000	-0.0428140000000000
-0.109060000000000	0.0394330000000000	0.0368120000000000
-0.108875000000000	0.0299560000000000	-0.0309770000000000
-0.107561000000000	0.0803890000000000	0.0461940000000000
-0.107276000000000	0.0181300000000000	0.00317200000000000
-0.106984000000000	0.0233320000000000	-0.0236900000000000
-0.106689000000000	0.0233940000000000	0.0241130000000000
-0.105276000000000	0.0199410000000000	-0.0173290000000000
-0.105154000000000	0.0841630000000000	-0.0478840000000000
-0.103358000000000	0.124000000000000	0.0508990000000000
-0.103243000000000	0.102183000000000	-0.0503180000000000
-0.103077000000000	0.0401020000000000	-0.0406910000000000
-0.102816000000000	0.0354610000000000	-0.0389320000000000
-0.102748000000000	0.0292270000000000	0.0346560000000000
-0.101272000000000	0.0606630000000000	-0.0460490000000000
-0.0991190000000000	0.0913280000000000	0.0510190000000000
-0.0982980000000000	0.0805650000000000	-0.0501510000000000
-0.0979730000000000	0.0147290000000000	-0.00110100000000000
-0.0973790000000000	0.0588450000000000	0.0471260000000000
-0.0971520000000000	0.0190560000000000	0.0225910000000000
-0.0967190000000000	0.0221690000000000	-0.0290790000000000
-0.0963510000000000	0.124000000000000	-0.0532340000000000
-0.0959020000000000	0.0373960000000000	0.0426520000000000
-0.0956480000000000	0.0314410000000000	-0.0395840000000000
-0.0943460000000000	0.0150710000000000	-0.0118680000000000
-0.0931400000000000	0.0260330000000000	-0.0357170000000000
-0.0930870000000000	0.0152580000000000	0.0137910000000000
-0.0929140000000000	0.0253410000000000	0.0350140000000000
-0.0904670000000000	0.0314410000000000	0.0409430000000000
-0.0904320000000000	0.0389120000000000	0.0445370000000000
-0.0894510000000000	0.0656480000000000	-0.0500740000000000
-0.0878800000000000	0.0402300000000000	-0.0453130000000000
-0.0878500000000000	0.0332830000000000	-0.0424830000000000
-0.0861230000000000	0.0916970000000000	-0.0535650000000000
-0.0853240000000000	0.0127610000000000	-0.00129300000000000
-0.0847320000000000	0.0200700000000000	-0.0287660000000000
-0.0836360000000000	0.102577000000000	0.0544370000000000
-0.0831430000000000	0.0735520000000000	0.0516930000000000
-0.0795990000000000	0.124000000000000	-0.0549390000000000
-0.0795680000000000	0.0167210000000000	-0.0214430000000000
-0.0790130000000000	0.0217340000000000	0.0320700000000000
-0.0788510000000000	0.124000000000000	0.0548860000000000
-0.0783700000000000	0.0138190000000000	0.0122430000000000
-0.0782450000000000	0.0612760000000000	-0.0496550000000000
-0.0781880000000000	0.0872870000000000	-0.0531140000000000
-0.0777760000000000	0.0407270000000000	-0.0455110000000000
-0.0771530000000000	0.0286040000000000	0.0402340000000000
-0.0767090000000000	0.0124650000000000	-0.000939000000000000
-0.0756970000000000	0.0137560000000000	-0.00904400000000000
-0.0751270000000000	0.0164760000000000	0.0226410000000000
-0.0737300000000000	0.101085000000000	0.0536500000000000
-0.0735850000000000	0.0323780000000000	0.0434810000000000
-0.0735030000000000	0.0137810000000000	-0.00853900000000000
-0.0735020000000000	0.0147220000000000	-0.0137030000000000
-0.0735010000000000	0.0127000000000000	-0.00100800000000000
-0.0735010000000000	0.0132500000000000	-0.00373700000000000
-0.0735000000000000	0.0126540000000000	0.000500000000000000
-0.0734990000000000	0.0120240000000000	0.000500000000000000
-0.0734990000000000	0.0131690000000000	-0.00110000000000000
-0.0732910000000000	0.0249730000000000	-0.0349150000000000
-0.0730280000000000	0.0142560000000000	-0.0168110000000000
-0.0721580000000000	0.0398270000000000	0.0460940000000000
-0.0721120000000000	0.0722340000000000	0.0505870000000000
-0.0710110000000000	0.0165220000000000	-0.0183720000000000
-0.0709630000000000	0.0207680000000000	-0.0277690000000000
-0.0709610000000000	0.0329390000000000	-0.0410280000000000
-0.0706750000000000	0.0224170000000000	0.0387540000000000
-0.0694820000000000	0.0181520000000000	0.0335770000000000
-0.0682360000000000	0.0251350000000000	0.0436770000000000
-0.0681980000000000	0.103949000000000	-0.0526160000000000
-0.0680170000000000	0.0189290000000000	0.0652480000000000
-0.0679960000000000	0.0208120000000000	0.0408920000000000
-0.0672250000000000	0.0124810000000000	0.0184940000000000
-0.0667630000000000	0.0109180000000000	0.0653610000000000
-0.0662580000000000	0.0306050000000000	-0.0378010000000000
-0.0654530000000000	0.00893700000000000	0.000500000000000000
-0.0652420000000000	0.0200330000000000	0.0458480000000000
-0.0652030000000000	0.0232470000000000	-0.0292230000000000
-0.0650200000000000	0.0146450000000000	0.0381060000000000
-0.0648850000000000	0.0110240000000000	0.0704010000000000
-0.0648160000000000	0.0181320000000000	-0.0183980000000000
-0.0639960000000000	0.0181980000000000	0.0649340000000000
-0.0639850000000000	0.0257300000000000	0.0705250000000000
-0.0638400000000000	0.0763670000000000	-0.0486130000000000
-0.0635920000000000	0.00758900000000000	0.000500000000000000
-0.0633210000000000	0.0169270000000000	0.0540260000000000
-0.0629980000000000	0.0336260000000000	0.0653730000000000
-0.0629970000000000	0.0130080000000000	0.0456730000000000
