7
franka_link7
V
-0.0440260000000000	0.000310000000000000	0.0522030000000000
-0.0439730000000000	-0.000615000000000000	0.0962320000000000
-0.0437600000000000	0.00266500000000000	0.0579980000000000
-0.0427830000000000	0.00773600000000000	0.0971590000000000
-0.0420810000000000	-0.00837400000000000	0.0975890000000000
-0.0417350000000000	-0.0140570000000000	0.0581970000000000
-0.0411560000000000	0.0156270000000000	0.0521990000000000
-0.0407720000000000	0.0166050000000000	0.0578010000000000
-0.0400420000000000	-0.0345410000000000	0.0854660000000000
-0.0398710000000000	-0.0349750000000000	0.0878970000000000
-0.0398060000000000	-0.0175710000000000	0.0570000000000000
-0.0398040000000000	0.0186790000000000	0.0962600000000000
-0.0397610000000000	-0.0350570000000000	0.0865280000000000
-0.0397090000000000	-0.0351040000000000	0.0848060000000000
-0.0394890000000000	-0.0353220000000000	0.0875060000000000
-0.0394610000000000	-0.0345850000000000	0.0883080000000000
-0.0394300000000000	-0.0347700000000000	0.0856210000000000
-0.0393860000000000	-0.0354260000000000	0.0838620000000000
-0.0393490000000000	-0.0348520000000000	0.0866830000000000
-0.0393380000000000	-0.0327480000000000	0.0872370000000000
-0.0393120000000000	-0.0336220000000000	0.0855420000000000
-0.0392680000000000	-0.0349330000000000	0.0845780000000000
-0.0391350000000000	-0.0344500000000000	0.0857950000000000
-0.0390080000000000	-0.0369280000000000	0.0842480000000000
-0.0389080000000000	-0.0356730000000000	0.0826010000000000
-0.0388780000000000	-0.0340950000000000	0.0854030000000000
-0.0388560000000000	-0.0357360000000000	0.0889770000000000
-0.0388300000000000	-0.0359820000000000	0.0885460000000000
-0.0388100000000000	-0.0371310000000000	0.0875420000000000
-0.0387890000000000	-0.0341850000000000	0.0867950000000000
-0.0387180000000000	-0.0348590000000000	0.0876430000000000
-0.0386940000000000	-0.0355140000000000	0.0833950000000000
-0.0386620000000000	-0.0360080000000000	0.0849530000000000
-0.0386300000000000	-0.0208380000000000	0.0965040000000000
-0.0385780000000000	-0.0356350000000000	0.0883470000000000
-0.0385700000000000	-0.0344030000000000	0.0840940000000000
-0.0384660000000000	-0.0345070000000000	0.0877380000000000
-0.0384630000000000	-0.0363500000000000	0.0827410000000000
-0.0382650000000000	-0.0364060000000000	0.0835510000000000
-0.0382040000000000	-0.0353800000000000	0.0884270000000000
-0.0381940000000000	-0.0353590000000000	0.0831730000000000
-0.0380800000000000	-0.0361210000000000	0.0828050000000000
-0.0379950000000000	-0.0352560000000000	0.0892870000000000
-0.0379430000000000	-0.0368680000000000	0.0891180000000000
-0.0379100000000000	-0.0350630000000000	0.0830540000000000
-0.0377650000000000	-0.0370460000000000	0.0824330000000000
-0.0377460000000000	-0.0382070000000000	0.0835210000000000
-0.0377170000000000	-0.0365020000000000	0.0889690000000000
-0.0376270000000000	-0.0383030000000000	0.0862870000000000
-0.0376270000000000	-0.0370440000000000	0.0860000000000000
-0.0376240000000000	-0.0228300000000000	0.0578000000000000
-0.0376070000000000	-0.0228290000000000	0.0521520000000000
-0.0375940000000000	-0.0344710000000000	0.0814390000000000
-0.0375420000000000	-0.0354310000000000	0.0888590000000000
-0.0373530000000000	-0.0368480000000000	0.0825190000000000
-0.0371980000000000	-0.0374720000000000	0.0875950000000000
-0.0370460000000000	-0.0377640000000000	0.0891670000000000
-0.0370450000000000	-0.0365400000000000	0.0890810000000000
-0.0370300000000000	-0.0389030000000000	0.0843890000000000
-0.0370250000000000	-0.0359490000000000	0.0824820000000000
-0.0368680000000000	-0.0379430000000000	0.0824810000000000
-0.0368480000000000	-0.0373530000000000	0.0890810000000000
-0.0368450000000000	-0.0361280000000000	0.0891670000000000
-0.0367920000000000	-0.0367920000000000	0.0825000000000000
-0.0367390000000000	-0.0362010000000000	0.0898070000000000
-0.0367010000000000	-0.0392440000000000	0.0824040000000000
-0.0365040000000000	-0.0383400000000000	0.0896370000000000
-0.0365020000000000	-0.0377170000000000	0.0826310000000000
-0.0364920000000000	-0.0381800000000000	0.0834190000000000
-0.0364320000000000	-0.0382400000000000	0.0870330000000000
-0.0363510000000000	-0.0384630000000000	0.0888590000000000
-0.0362700000000000	-0.0381490000000000	0.0819210000000000
-0.0362690000000000	-0.0358190000000000	0.0906690000000000
-0.0361770000000000	-0.0312370000000000	0.0892200000000000
-0.0361730000000000	-0.0384040000000000	0.0894090000000000
-0.0361280000000000	-0.0368450000000000	0.0824330000000000
-0.0361210000000000	-0.0380800000000000	0.0887950000000000
-0.0360470000000000	-0.0375370000000000	0.0826730000000000
-0.0360370000000000	-0.0386330000000000	0.0856350000000000
-0.0359820000000000	-0.0388300000000000	0.0830540000000000
-0.0359490000000000	-0.0370240000000000	0.0891180000000000
-0.0359260000000000	-0.0290820000000000	0.0850630000000000
-0.0354720000000000	-0.0387440000000000	0.0834670000000000
-0.0354310000000000	-0.0375420000000000	0.0827400000000000
-0.0354260000000000	-0.0393860000000000	0.0877380000000000
-0.0354020000000000	-0.0378110000000000	0.0893430000000000
-0.0353800000000000	-0.0382040000000000	0.0831730000000000
-0.0353800000000000	-0.0382040000000000	0.0884270000000000
-0.0353220000000000	-0.0394890000000000	0.0840940000000000
-0.0352880000000000	-0.0378980000000000	0.0824990000000000
-0.0352400000000000	-0.0389760000000000	0.0877530000000000
-0.0351430000000000	-0.0322880000000000	0.0902560000000000
-0.0351010000000000	-0.0397060000000000	0.0867940000000000
-0.0350630000000000	-0.0379100000000000	0.0885460000000000
-0.0350550000000000	-0.0397590000000000	0.0850720000000000
-0.0349490000000000	-0.0279840000000000	0.0888130000000000
-0.0348980000000000	-0.0393010000000000	0.0846840000000000
-0.0347980000000000	-0.0394030000000000	0.0852660000000000
-0.0347980000000000	-0.0394030000000000	0.0863340000000000
-0.0347460000000000	-0.0386890000000000	0.0827210000000000
-0.0345930000000000	-0.0400160000000000	0.0853320000000000
-0.0345840000000000	-0.0402560000000000	0.0853080000000000
-0.0345240000000000	-0.0390290000000000	0.0866770000000000
-0.0345070000000000	-0.0384660000000000	0.0838610000000000
-0.0345000000000000	-0.0390840000000000	0.0851110000000000
