2
franka_link2
V
-0.0550100000000000	-0.127034000000000	-0.000180000000000000
-0.0549910000000000	-0.150352000000000	0.00139600000000000
-0.0549690000000000	-0.0215970000000000	0.0538160000000000
-0.0548940000000000	-0.100120000000000	0.0116530000000000
-0.0548520000000000	-0.00414400000000000	0.000500000000000000
-0.0548390000000000	-0.0468670000000000	0.0456660000000000
-0.0548340000000000	-0.0698030000000000	0.0341380000000000
-0.0548100000000000	-0.113059000000000	-0.00426400000000000
-0.0548070000000000	0.00453200000000000	0.0602150000000000
-0.0547190000000000	-0.130954000000000	-0.00561200000000000
-0.0546240000000000	-0.0120300000000000	0.0400070000000000
-0.0544540000000000	-0.130263000000000	0.00813900000000000
-0.0544120000000000	-0.194000000000000	0.00823700000000000
-0.0543730000000000	0.00837300000000000	0.000500000000000000
-0.0537520000000000	0.0116330000000000	0.0613140000000000
-0.0537300000000000	-0.106410000000000	0.0168090000000000
-0.0537060000000000	-0.0134830000000000	0.0633130000000000
-0.0535740000000000	-0.194000000000000	-0.0126030000000000
-0.0535030000000000	-0.102317000000000	0.00334300000000000
-0.0534960000000000	-0.0592010000000000	0.0335010000000000
-0.0532390000000000	-0.0216320000000000	0.0304740000000000
-0.0532150000000000	-0.0322770000000000	0.0389970000000000
-0.0531660000000000	-0.119784000000000	0.0154870000000000
-0.0530270000000000	0.000460000000000000	0.0733350000000000
-0.0526620000000000	-0.0159090000000000	0.000500000000000000
-0.0523870000000000	-0.118255000000000	-0.0165320000000000
-0.0523780000000000	-0.0903090000000000	0.0117230000000000
-0.0523210000000000	-0.109415000000000	-0.0106960000000000
-0.0522350000000000	-0.0955680000000000	0.0272740000000000
-0.0517700000000000	-0.194000000000000	-0.0186320000000000
-0.0517230000000000	-0.0326100000000000	0.0311230000000000
-0.0512530000000000	-0.0431500000000000	0.0321750000000000
-0.0512440000000000	-0.0993240000000000	0.000779000000000000
-0.0510930000000000	-0.194000000000000	0.0203960000000000
-0.0510750000000000	-0.0224050000000000	0.0124180000000000
-0.0510250000000000	-0.0680260000000000	0.0224830000000000
-0.0509520000000000	-0.0404400000000000	0.0592500000000000
-0.0501880000000000	-0.0225290000000000	0.000500000000000000
-0.0499780000000000	-0.106846000000000	-0.0130100000000000
-0.0498630000000000	-0.111003000000000	0.0274090000000000
-0.0492650000000000	-0.127111000000000	0.0257840000000000
-0.0491510000000000	0.0246630000000000	0.0629250000000000
-0.0489780000000000	-0.00619500000000000	0.0934530000000000
-0.0489040000000000	0.0251870000000000	0.000500000000000000
-0.0488310000000000	-0.122324000000000	-0.0253160000000000
-0.0485580000000000	-0.0714400000000000	0.0173610000000000
-0.0484590000000000	-0.0365250000000000	0.0213970000000000
-0.0482820000000000	-0.0222300000000000	0.0811570000000000
-0.0482440000000000	0.0140600000000000	0.0897930000000000
-0.0482130000000000	-0.0503520000000000	0.0242800000000000
-0.0481470000000000	-0.0356640000000000	0.0695710000000000
-0.0481130000000000	-0.0834810000000000	0.0102640000000000
-0.0477720000000000	-0.0930630000000000	0.0381470000000000
-0.0474970000000000	-0.0419150000000000	0.0221520000000000
-0.0472260000000000	-0.104287000000000	-0.0141400000000000
-0.0471810000000000	-0.0291800000000000	0.00763300000000000
-0.0469010000000000	-0.113296000000000	-0.0245120000000000
-0.0468660000000000	-0.0967960000000000	-0.00328500000000000
-0.0467460000000000	-0.0571090000000000	0.0204720000000000
-0.0463500000000000	-0.00395100000000000	0.106891000000000
-0.0462780000000000	0.00463500000000000	0.106934000000000
-0.0459950000000000	-0.122594000000000	-0.0300600000000000
-0.0458000000000000	0.0204780000000000	0.0902570000000000
-0.0454820000000000	-0.194000000000000	0.0309050000000000
-0.0453300000000000	-0.0332340000000000	0.0101190000000000
-0.0452510000000000	-0.0108660000000000	0.106846000000000
-0.0451580000000000	-0.105796000000000	0.0375180000000000
-0.0449640000000000	-0.194000000000000	-0.0317360000000000
-0.0448280000000000	-0.0318850000000000	0.000500000000000000
-0.0446900000000000	-0.0485520000000000	0.0676700000000000
-0.0446450000000000	-0.127507000000000	0.0338400000000000
-0.0445670000000000	-0.0832790000000000	0.00726300000000000
-0.0441860000000000	-0.0722820000000000	0.0132540000000000
-0.0441780000000000	-0.0262510000000000	0.0906140000000000
-0.0439240000000000	-0.0396740000000000	0.0144330000000000
-0.0434950000000000	-0.0151820000000000	0.107793000000000
-0.0434320000000000	-0.0808180000000000	0.0503470000000000
-0.0431830000000000	-0.0474760000000000	0.0171000000000000
-0.0429410000000000	0.00353900000000000	0.111151000000000
-0.0428360000000000	0.0174590000000000	0.107514000000000
-0.0426200000000000	-0.116159000000000	0.0382620000000000
-0.0422050000000000	-0.0539110000000000	0.0164290000000000
-0.0421960000000000	-0.0597210000000000	0.0640480000000000
-0.0420300000000000	-0.106129000000000	-0.0239150000000000
-0.0418490000000000	-0.0948710000000000	-0.00607400000000000
-0.0417510000000000	-0.0442390000000000	0.0764080000000000
-0.0408630000000000	-0.00691200000000000	0.112789000000000
-0.0403560000000000	-0.0223230000000000	0.107710000000000
-0.0403080000000000	0.0219620000000000	0.108000000000000
-0.0402450000000000	0.0155200000000000	0.111094000000000
-0.0401370000000000	-0.125305000000000	-0.0376110000000000
-0.0401200000000000	0.0376490000000000	0.0634540000000000
-0.0400960000000000	0.0376680000000000	0.000500000000000000
-0.0400370000000000	-0.108439000000000	0.0432530000000000
-0.0399270000000000	-0.0388660000000000	0.00695600000000000
-0.0399030000000000	-0.194000000000000	0.0378050000000000
-0.0396470000000000	-0.119721000000000	-0.0368120000000000
-0.0396080000000000	0.0321930000000000	0.0858950000000000
-0.0395520000000000	-0.155482000000000	0.0388120000000000
-0.0395190000000000	-0.0422700000000000	0.0112690000000000
-0.0393480000000000	-0.0794550000000000	0.00707000000000000
-0.0389010000000000	-0.0873770000000000	0.000512000000000000
-0.0379280000000000	-0.112281000000000	-0.0344390000000000
-0.0379220000000000	-0.0499430000000000	0.0133390000000000
-0.0375990000000000	0.00119600000000000	0.116148000000000
-0.0375100000000000	-0.0372860000000000	0.0918760000000000
-0.0370530000000000	-0.116068000000000	0.0444420000000000
-0.0368950000000000	-0.0511900000000000	0.0777970000000000
-0.0367520000000000	-0.0409290000000000	0.000500000000000000
-0.0367260000000000	-0.127368000000000	0.0431480000000000
-0.0364400000000000	-0.0590800000000000	0.0128700000000000
-0.0360890000000000	-0.108357000000000	-0.0327740000000000
-0.0358650000000000	-0.0290200000000000	0.107691000000000
-0.0357090000000000	-0.0630460000000000	0.0698450000000000
-0.0354580000000000	-0.00630900000000000	0.117393000000000
-0.0351980000000000	-0.0868190000000000	0.0563630000000000
-0.0350490000000000	-0.0458150000000000	0.0100440000000000
-0.0344050000000000	-0.0198230000000000	0.114377000000000
-0.0343600000000000	0.0310390000000000	0.107387000000000
-0.0343300000000000	0.0364770000000000	0.0906600000000000
-0.0341040000000000	-0.0905590000000000	-0.00557800000000000
-0.0337950000000000	-0.120683000000000	-0.0420220000000000
-0.0336210000000000	-0.126365000000000	-0.0435430000000000
-0.0334500000000000	-0.0455160000000000	0.00820300000000000
-0.0331710000000000	0.00766700000000000	0.118808000000000
-0.0331710000000000	0.0254200000000000	0.112445000000000
-0.0328610000000000	0.0440280000000000	0.0646480000000000
-0.0328560000000000	-0.103712000000000	-0.0298570000000000
-0.0327700000000000	-0.194000000000000	-0.0441990000000000
-0.0327310000000000	-0.164964000000000	0.0444830000000000
-0.0326110000000000	-0.0705980000000000	0.00958400000000000
-0.0320410000000000	-0.0337800000000000	0.107001000000000
-0.0319160000000000	0.00138500000000000	0.120193000000000
-0.0318990000000000	-0.0448150000000000	0.000500000000000000
-0.0318830000000000	-0.0513820000000000	0.0111870000000000
-0.0315200000000000	-0.107045000000000	-0.0348180000000000
-0.0313500000000000	-0.0435670000000000	0.0932430000000000
-0.0311840000000000	0.0206060000000000	0.116344000000000
-0.0308440000000000	-0.110041000000000	0.0510090000000000
-0.0297680000000000	-0.113854000000000	-0.0411960000000000
-0.0296720000000000	-0.0635050000000000	0.0107780000000000
-0.0288130000000000	0.0361470000000000	0.107537000000000
-0.0287530000000000	-0.0544910000000000	0.0838900000000000
-0.0286950000000000	-0.0140580000000000	0.120197000000000
-0.0275420000000000	0.0276310000000000	0.114982000000000
-0.0273720000000000	-0.0248850000000000	0.116649000000000
-0.0272880000000000	-0.0837900000000000	-0.000120000000000000
-0.0271000000000000	-0.0486840000000000	0.00586900000000000
-0.0270400000000000	-0.119739000000000	0.0514030000000000
-0.0267580000000000	-0.194000000000000	0.0480430000000000
-0.0264690000000000	-0.0941610000000000	0.0593870000000000
-0.0262200000000000	-0.0739220000000000	0.00716400000000000
-0.0260310000000000	0.0484750000000000	0.000500000000000000
-0.0257530000000000	-0.0382520000000000	0.107752000000000
-0.0254520000000000	-0.126992000000000	-0.0487700000000000
-0.0253520000000000	0.00629600000000000	0.123418000000000
-0.0253510000000000	0.0150410000000000	0.121661000000000
-0.0253280000000000	-0.0925340000000000	-0.0145630000000000
-0.0251900000000000	-0.0619940000000000	0.0799490000000000
-0.0250490000000000	-0.170789000000000	0.0490800000000000
-0.0249000000000000	-0.0970490000000000	-0.0243110000000000
-0.0246790000000000	-0.0204860000000000	0.120123000000000
-0.0239620000000000	-0.0782290000000000	0.00421000000000000
-0.0237220000000000	-0.142316000000000	0.0510380000000000
-0.0235040000000000	-0.00546000000000000	0.124350000000000
-0.0232220000000000	-0.0354430000000000	0.111881000000000
-0.0230170000000000	-0.121721000000000	-0.0484700000000000
-0.0228880000000000	0.0402050000000000	0.107480000000000
-0.0228770000000000	-0.0500270000000000	0.000500000000000000
-0.0225670000000000	-0.100459000000000	-0.0316780000000000
-0.0222540000000000	-0.0560640000000000	0.00986800000000000
-0.0220820000000000	0.0502990000000000	0.0648510000000000
-0.0216070000000000	-0.0472170000000000	0.0982730000000000
-0.0215980000000000	-0.194000000000000	-0.0506100000000000
-0.0215620000000000	-0.0947560000000000	0.0616960000000000
-0.0210740000000000	-0.0753540000000000	0.0723940000000000
-0.0196920000000000	-0.105131000000000	-0.0389580000000000
-0.0190880000000000	-0.0540580000000000	0.00795500000000000
-0.0177080000000000	-0.111775000000000	-0.0455160000000000
-0.0176840000000000	-0.0280000000000000	0.119439000000000
-0.0172340000000000	0.0430000000000000	0.107358000000000
-0.0170910000000000	-0.0538020000000000	0.00672300000000000
-0.0169680000000000	0.0260720000000000	0.120707000000000
-0.0169620000000000	0.00666000000000000	0.126573000000000
-0.0168750000000000	0.0522750000000000	0.0649030000000000
-0.0168400000000000	-0.0616670000000000	0.0850470000000000
-0.0168050000000000	-0.116692000000000	-0.0488280000000000
-0.0164460000000000	0.0376670000000000	0.113107000000000
-0.0164450000000000	0.0193950000000000	0.123755000000000
-0.0163890000000000	-0.0359850000000000	0.114527000000000
-0.0154590000000000	-0.122956000000000	0.0561240000000000
-0.0152710000000000	-0.00245200000000000	0.127393000000000
-0.0149790000000000	-0.00984600000000000	0.126680000000000
-0.0149710000000000	-0.194000000000000	0.0529400000000000
-0.0149160000000000	-0.115007000000000	0.0576860000000000
-0.0147430000000000	-0.0911940000000000	0.0659110000000000
-0.0147040000000000	-0.0438640000000000	0.107568000000000
-0.0140190000000000	-0.153805000000000	0.0539190000000000
-0.0136530000000000	-0.126345000000000	-0.0531740000000000
-0.0135400000000000	0.0482910000000000	0.0908530000000000
-0.0133930000000000	-0.0538130000000000	0.00421400000000000
-0.0132300000000000	-0.0544890000000000	0.0939780000000000
-0.0123070000000000	-0.0861870000000000	-0.00858300000000000
-0.0120960000000000	-0.0924180000000000	-0.0218110000000000
-0.0117820000000000	-0.0145420000000000	0.126426000000000
-0.0114930000000000	-0.0794610000000000	0.00135900000000000
-0.0112690000000000	-0.0700680000000000	0.0798760000000000
-0.0111880000000000	-0.104217000000000	-0.0411480000000000
-0.0109700000000000	-0.194000000000000	-0.0539210000000000
-0.0108850000000000	-0.0261840000000000	0.122293000000000
-0.0106920000000000	-0.114959000000000	-0.0498610000000000
-0.0105600000000000	-0.0345890000000000	0.117280000000000
-0.00968100000000000	0.0227470000000000	0.124084000000000
-0.00968100000000000	0.0281490000000000	0.121497000000000
-0.00965300000000000	-0.0450150000000000	0.107854000000000
-0.00964800000000000	-0.109085000000000	-0.0462740000000000
-0.00914200000000000	0.0453880000000000	0.107395000000000
-0.00879800000000000	-0.0789580000000000	0.0741710000000000
-0.00868700000000000	-0.0555470000000000	0.00605200000000000
-0.00807800000000000	-0.100877000000000	-0.0375910000000000
-0.00797300000000000	-0.0997680000000000	0.0638580000000000
-0.00768200000000000	-0.126449000000000	-0.0543770000000000
-0.00766600000000000	0.0150630000000000	0.126984000000000
-0.00766000000000000	0.0373770000000000	0.115729000000000
-0.00758600000000000	-0.119460000000000	-0.0525190000000000
-0.00648900000000000	0.0506570000000000	0.0864980000000000
-0.00583000000000000	-0.00168000000000000	0.129110000000000
-0.00577300000000000	-0.0645840000000000	0.0856660000000000
-0.00565500000000000	-0.0547220000000000	0.000500000000000000
-0.00534800000000000	-0.194000000000000	0.0547560000000000
-0.00509100000000000	-0.0954090000000000	-0.0291560000000000
-0.00492400000000000	0.0547930000000000	0.000500000000000000
-0.00485100000000000	-0.0623430000000000	0.00941400000000000
-0.00469300000000000	0.00687200000000000	0.128835000000000
-0.00468700000000000	-0.0283160000000000	0.122099000000000
-0.00452500000000000	-0.0889330000000000	-0.0167930000000000
-0.00449300000000000	-0.143558000000000	0.0562280000000000
-0.00420500000000000	0.0462870000000000	0.106990000000000
-0.00364900000000000	-0.162772000000000	0.0551910000000000
-0.00337900000000000	-0.0583540000000000	0.00808700000000000
-0.00309800000000000	0.0343780000000000	0.118489000000000
-0.00283400000000000	-0.0837840000000000	-0.00580900000000000
-0.00261000000000000	-0.0668490000000000	0.00876000000000000
-0.00224900000000000	0.0265220000000000	0.123177000000000
-0.00220000000000000	-0.0715980000000000	0.00692700000000000
-0.00178000000000000	0.0549580000000000	0.0644790000000000
-0.00173000000000000	-0.0463310000000000	0.107442000000000
-0.00134700000000000	-0.112949000000000	-0.0500300000000000
-0.00132300000000000	-0.0362760000000000	0.117178000000000
-0.00128700000000000	-0.0611820000000000	0.00920500000000000
-0.00127500000000000	-0.0178810000000000	0.126674000000000
-0.000754000000000000	-0.00811100000000000	0.128854000000000
-0.000613000000000000	-0.0564580000000000	0.00601500000000000
-0.000481000000000000	-0.0506510000000000	0.101404000000000
-0.000243000000000000	-0.118370000000000	-0.0527290000000000
-0.000150000000000000	-0.0519620000000000	0.000500000000000000
-8.60000000000000e-05	-0.0987430000000000	0.0650260000000000
1.20000000000000e-05	-0.0744500000000000	0.0782450000000000
